0.063,-0.074,0.171,2.900,-0.007,0.113,-0.100
0.079,-0.068,0.188,3.000,-0.009,0.114,-0.100
0.095,-0.063,0.206,3.100,-0.011,0.115,-0.100
0.111,-0.057,0.225,3.200,-0.013,0.117,-0.100
0.126,-0.050,0.244,3.300,-0.015,0.118,-0.100
0.141,-0.043,0.265,3.400,-0.017,0.119,-0.100
0.155,-0.035,0.286,3.500,-0.019,0.120,-0.100
0.170,-0.027,0.308,3.600,-0.021,0.121,-0.100
0.184,-0.019,0.330,3.700,-0.023,0.122,-0.100
0.197,-0.009,0.354,3.800,-0.025,0.123,-0.100
0.210,0.000,0.379,3.900,-0.027,0.124,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,4.000,-0.029,0.126,-0.100
0.223,0.011,0.404,0.000,-0.029,0.126,-0.100
0.223,-0.016,0.376,0.100,-0.028,0.125,-0.098
0.221,-0.045,0.345,0.200,-0.028,0.125,-0.097
0.218,-0.074,0.311,0.300,-0.028,0.125,-0.095
0.213,-0.104,0.274,0.400,-0.027,0.124,-0.094
0.208,-0.134,0.236,0.500,-0.026,0.123,-0.092
0.201,-0.165,0.196,0.600,-0.025,0.122,-0.091
0.192,-0.195,0.155,0.700,-0.024,0.121,-0.090
0.182,-0.225,0.112,0.800,-0.022,0.120,-0.088
0.171,-0.255,0.069,0.900,-0.020,0.118,-0.087
0.158,-0.283,0.026,1.000,-0.019,0.116,-0.086
0.144,-0.311,-0.017,1.100,-0.017,0.115,-0.085
0.128,-0.337,-0.059,1.200,-0.015,0.113,-0.084
0.111,-0.361,-0.101,1.300,-0.012,0.111,-0.083
0.092,-0.384,-0.142,1.400,-0.010,0.109,-0.082
0.071,-0.404,-0.181,1.500,-0.008,0.106,-0.082
0.049,-0.422,-0.218,1.600,-0.005,0.104,-0.081
0.025,-0.438,-0.253,1.700,-0.003,0.102,-0.081
-0.001,-0.450,-0.285,1.800,0.000,0.099,-0.080
-0.028,-0.460,-0.315,1.900,0.003,0.097,-0.080
-0.057,-0.467,-0.342,2.000,0.005,0.094,-0.080
-0.087,-0.470,-0.366,2.100,0.008,0.092,-0.080
-0.119,-0.470,-0.386,2.200,0.011,0.089,-0.080
-0.152,-0.468,-0.403,2.300,0.013,0.087,-0.081
-0.185,-0.462,-0.416,2.400,0.016,0.085,-0.081
-0.219,-0.453,-0.426,2.500,0.018,0.082,-0.082
-0.254,-0.441,-0.432,2.600,0.021,0.080,-0.082
-0.288,-0.427,-0.434,2.700,0.023,0.078,-0.083
-0.322,-0.411,-0.433,2.800,0.025,0.076,-0.084
-0.355,-0.392,-0.429,2.900,0.027,0.074,-0.085
-0.386,-0.372,-0.422,3.000,0.029,0.072,-0.086
-0.416,-0.350,-0.412,3.100,0.031,0.071,-0.087
-0.444,-0.326,-0.399,3.200,0.033,0.069,-0.088
-0.469,-0.302,-0.384,3.300,0.034,0.068,-0.090
-0.492,-0.276,-0.367,3.400,0.036,0.067,-0.091
-0.511,-0.250,-0.349,3.500,0.037,0.065,-0.092
-0.528,-0.224,-0.328,3.600,0.038,0.065,-0.094
-0.540,-0.197,-0.306,3.700,0.038,0.064,-0.095
-0.550,-0.170,-0.283,3.800,0.039,0.063,-0.097
-0.555,-0.142,-0.259,3.900,0.039,0.063,-0.098
-0.557,-0.115,-0.234,4.000,0.039,0.063,-0.100
-0.557,-0.115,-0.234,4.000,0.039,0.063,-0.100
-0.557,-0.115,-0.234,4.000,0.039,0.063,-0.100
-0.557,-0.115,-0.234,4.000,0.039,0.063,-0.100
-0.557,-0.115,-0.234,4.000,0.039,0.063,-0.100
-0.557,-0.115,-0.234,4.000,0.039,0.063,-0.100
-0.557,-0.115,-0.234,4.000,0.039,0.063,-0.100
-0.557,-0.115,-0.234,4.000,0.039,0.063,-0.100
-0.557,-0.115,-0.234,4.000,0.039,0.063,-0.100
-0.557,-0.115,-0.234,4.000,0.039,0.063,-0.100
-0.557,-0.115,-0.234,4.000,0.039,0.063,-0.100
-0.557,-0.115,-0.234,4.000,0.039,0.063,-0.100
-0.557,-0.115,-0.234,4.000,0.039,0.063,-0.100
-0.557,-0.115,-0.234,4.000,0.039,0.063,-0.100
-0.557,-0.115,-0.234,4.000,0.039,0.063,-0.100
-0.557,-0.115,-0.234,4.000,0.039,0.063,-0.100
-0.557,-0.115,-0.234,4.000,0.039,0.063,-0.100
-0.557,-0.115,-0.234,4.000,0.039,0.063,-0.100
-0.557,-0.115,-0.234,4.000,0.039,0.063,-0.100
-0.557,-0.115,-0.234,4.000,0.039,0.063,-0.100
-0.557,-0.115,-0.234,0.000,0.039,0.063,-0.100
-0.527,-0.115,-0.234,0.100,0.037,0.064,-0.100
-0.497,-0.115,-0.234,0.200,0.035,0.065,-0.100
-0.466,-0.115,-0.233,0.300,0.033,0.066,-0.100
-0.436,-0.116,-0.232,0.400,0.032,0.068,-0.100
-0.406,-0.116,-0.230,0.500,0.030,0.069,-0.100
-0.377,-0.117,-0.228,0.600,0.028,0.070,-0.100
-0.347,-0.117,-0.225,0.700,0.026,0.071,-0.100
-0.318,-0.118,-0.222,0.800,0.024,0.072,-0.100
-0.289,-0.119,-0.218,0.900,0.022,0.073,-0.100
-0.261,-0.120,-0.214,1.000,0.020,0.074,-0.100
-0.233,-0.121,-0.209,1.100,0.018,0.075,-0.100
-0.205,-0.122,-0.204,1.200,0.016,0.077,-0.100
-0.178,-0.123,-0.198,1.300,0.014,0.078,-0.100
-0.152,-0.124,-0.192,1.400,0.012,0.079,-0.100
-0.126,-0.125,-0.185,1.500,0.010,0.080,-0.100
-0.100,-0.126,-0.177,1.600,0.008,0.081,-0.100
-0.075,-0.126,-0.169,1.700,0.006,0.082,-0.100
-0.051,-0.127,-0.160,1.800,0.004,0.083,-0.100
-0.027,-0.128,-0.151,1.900,0.002,0.084,-0.100
-0.004,-0.128,-0.141,2.000,0.000,0.086,-0.100
0.018,-0.128,-0.131,2.100,-0.002,0.087,-0.100
0.040,-0.128,-0.119,2.200,-0.004,0.088,-0.100
0.062,-0.128,-0.108,2.300,-0.005,0.089,-0.100
0.082,-0.127,-0.096,2.400,-0.007,0.090,-0.100
0.103,-0.126,-0.083,2.500,-0.009,0.091,-0.100
0.122,-0.125,-0.069,2.600,-0.011,0.092,-0.100
0.141,-0.124,-0.055,2.700,-0.013,0.093,-0.100
0.160,-0.122,-0.040,2.800,-0.015,0.095,-0.100
0.178,-0.120,-0.025,2.900,-0.017,0.096,-0.100
0.195,-0.117,-0.009,3.000,-0.019,0.097,-0.100
0.212,-0.114,0.008,3.100,-0.021,0.098,-0.100
0.228,-0.111,0.025,3.200,-0.023,0.099,-0.100
0.244,-0.107,0.043,3.300,-0.025,0.100,-0.100
0.260,-0.103,0.062,3.400,-0.027,0.101,-0.100
0.275,-0.099,0.081,3.500,-0.029,0.102,-0.100
0.289,-0.094,0.102,3.600,-0.031,0.104,-0.100
0.303,-0.088,0.122,3.700,-0.033,0.105,-0.100
0.317,-0.082,0.144,3.800,-0.035,0.106,-0.100
0.330,-0.075,0.167,3.900,-0.037,0.107,-0.100
0.343,-0.068,0.190,4.000,-0.039,0.108,-0.100
0.343,-0.068,0.190,4.000,-0.039,0.108,-0.100
0.343,-0.068,0.190,4.000,-0.039,0.108,-0.100
0.343,-0.068,0.190,4.000,-0.039,0.108,-0.100
0.343,-0.068,0.190,4.000,-0.039,0.108,-0.100
0.343,-0.068,0.190,4.000,-0.039,0.108,-0.100
0.343,-0.068,0.190,4.000,-0.039,0.108,-0.100
0.343,-0.068,0.190,4.000,-0.039,0.108,-0.100
0.343,-0.068,0.190,4.000,-0.039,0.108,-0.100
0.343,-0.068,0.190,4.000,-0.039,0.108,-0.100
0.343,-0.068,0.190,4.000,-0.039,0.108,-0.100
0.343,-0.068,0.190,4.000,-0.039,0.108,-0.100
0.343,-0.068,0.190,4.000,-0.039,0.108,-0.100
0.343,-0.068,0.190,4.000,-0.039,0.108,-0.100
0.343,-0.068,0.190,4.000,-0.039,0.108,-0.100
0.343,-0.068,0.190,4.000,-0.039,0.108,-0.100
0.343,-0.068,0.190,4.000,-0.039,0.108,-0.100
0.343,-0.068,0.190,4.000,-0.039,0.108,-0.100
0.343,-0.068,0.190,4.000,-0.039,0.108,-0.100
0.343,-0.068,0.190,4.000,-0.039,0.108,-0.100
0.343,-0.068,0.190,4.000,-0.039,0.108,-0.100
0.343,-0.068,0.190,4.000,-0.039,0.108,-0.100
0.343,-0.068,0.190,4.000,-0.039,0.108,-0.100
0.343,-0.068,0.190,4.000,-0.039,0.108,-0.100
0.343,-0.068,0.190,4.000,-0.039,0.108,-0.100
0.343,-0.068,0.190,0.000,-0.039,0.108,-0.100
0.342,-0.094,0.164,0.100,-0.038,0.108,-0.098
0.340,-0.121,0.136,0.200,-0.038,0.108,-0.097
0.335,-0.149,0.106,0.300,-0.037,0.108,-0.095
0.329,-0.176,0.075,0.400,-0.037,0.107,-0.094
0.321,-0.204,0.042,0.500,-0.036,0.107,-0.092
0.312,-0.231,0.008,0.600,-0.034,0.106,-0.091
0.300,-0.258,-0.026,0.700,-0.033,0.105,-0.090
0.287,-0.284,-0.061,0.800,-0.031,0.104,-0.088
0.271,-0.310,-0.096,0.900,-0.029,0.104,-0.087
0.254,-0.334,-0.131,1.000,-0.027,0.103,-0.086
0.235,-0.358,-0.165,1.100,-0.024,0.101,-0.085
0.213,-0.379,-0.199,1.200,-0.022,0.100,-0.084
0.190,-0.399,-0.231,1.300,-0.019,0.099,-0.083
0.165,-0.417,-0.262,1.400,-0.016,0.098,-0.082
0.138,-0.433,-0.291,1.500,-0.013,0.096,-0.082
0.108,-0.447,-0.318,1.600,-0.010,0.095,-0.081
0.077,-0.458,-0.343,1.700,-0.007,0.094,-0.081
0.044,-0.467,-0.365,1.800,-0.004,0.092,-0.080
0.010,-0.473,-0.384,1.900,-0.001,0.091,-0.080
-0.026,-0.476,-0.400,2.000,0.002,0.089,-0.080
-0.063,-0.477,-0.413,2.100,0.006,0.088,-0.080
-0.101,-0.475,-0.423,2.200,0.009,0.086,-0.080
-0.140,-0.470,-0.429,2.300,0.012,0.085,-0.081
-0.178,-0.463,-0.433,2.400,0.015,0.083,-0.081
-0.217,-0.453,-0.433,2.500,0.018,0.082,-0.082
-0.255,-0.441,-0.429,2.600,0.021,0.080,-0.082
-0.292,-0.427,-0.423,2.700,0.024,0.079,-0.083
-0.327,-0.411,-0.414,2.800,0.026,0.078,-0.084
-0.361,-0.393,-0.403,2.900,0.029,0.077,-0.085
-0.393,-0.374,-0.389,3.000,0.031,0.076,-0.086
-0.422,-0.353,-0.372,3.100,0.033,0.075,-0.087
-0.449,-0.331,-0.354,3.200,0.035,0.074,-0.088
-0.473,-0.308,-0.335,3.300,0.037,0.073,-0.090
-0.494,-0.283,-0.314,3.400,0.039,0.072,-0.091
-0.512,-0.258,-0.291,3.500,0.040,0.071,-0.092
-0.527,-0.233,-0.268,3.600,0.041,0.071,-0.094
-0.539,-0.206,-0.244,3.700,0.042,0.071,-0.095
-0.547,-0.180,-0.220,3.800,0.043,0.070,-0.097
-0.552,-0.153,-0.195,3.900,0.043,0.070,-0.098
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,4.000,0.043,0.070,-0.100
-0.554,-0.126,-0.170,0.000,0.043,0.070,-0.100
-0.527,-0.126,-0.170,0.100,0.041,0.071,-0.100
-0.499,-0.126,-0.170,0.200,0.039,0.072,-0.100
-0.472,-0.126,-0.170,0.300,0.037,0.073,-0.100
-0.445,-0.126,-0.168,0.400,0.036,0.074,-0.100
-0.418,-0.127,-0.166,0.500,0.034,0.076,-0.100
-0.391,-0.127,-0.164,0.600,0.032,0.077,-0.100
-0.364,-0.127,-0.161,0.700,0.030,0.078,-0.100
-0.337,-0.127,-0.158,0.800,0.028,0.079,-0.100
-0.311,-0.127,-0.154,0.900,0.026,0.080,-0.100
-0.285,-0.128,-0.149,1.000,0.024,0.081,-0.100
-0.259,-0.128,-0.144,1.100,0.022,0.082,-0.100
-0.234,-0.128,-0.139,1.200,0.020,0.083,-0.100
-0.209,-0.128,-0.133,1.300,0.018,0.085,-0.100
-0.185,-0.128,-0.126,1.400,0.016,0.086,-0.100
-0.161,-0.128,-0.119,1.500,0.014,0.087,-0.100
-0.137,-0.128,-0.111,1.600,0.012,0.088,-0.100
-0.114,-0.128,-0.103,1.700,0.010,0.089,-0.100
-0.091,-0.127,-0.094,1.800,0.008,0.090,-0.100
-0.069,-0.126,-0.084,1.900,0.006,0.091,-0.100
-0.047,-0.126,-0.074,2.000,0.004,0.093,-0.100
-0.025,-0.125,-0.063,2.100,0.002,0.094,-0.100
-0.005,-0.123,-0.052,2.200,0.000,0.095,-0.100
0.016,-0.122,-0.040,2.300,-0.002,0.096,-0.100
0.036,-0.120,-0.027,2.400,-0.003,0.097,-0.100
0.055,-0.118,-0.014,2.500,-0.005,0.098,-0.100
0.074,-0.116,-0.000,2.600,-0.007,0.099,-0.100
0.092,-0.113,0.014,2.700,-0.009,0.100,-0.100
0.110,-0.110,0.029,2.800,-0.011,0.101,-0.100
0.128,-0.107,0.045,2.900,-0.013,0.103,-0.100
0.145,-0.103,0.062,3.000,-0.015,0.104,-0.100
0.162,-0.099,0.079,3.100,-0.017,0.105,-0.100
0.178,-0.095,0.097,3.200,-0.019,0.106,-0.100
0.194,-0.090,0.115,3.300,-0.021,0.107,-0.100
0.209,-0.085,0.134,3.400,-0.023,0.108,-0.100
0.224,-0.079,0.154,3.500,-0.025,0.109,-0.100
0.238,-0.073,0.175,3.600,-0.027,0.111,-0.100
0.252,-0.066,0.196,3.700,-0.029,0.112,-0.100
0.266,-0.059,0.219,3.800,-0.031,0.113,-0.100
0.280,-0.051,0.242,3.900,-0.033,0.114,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,4.000,-0.035,0.115,-0.100
0.293,-0.042,0.266,0.000,-0.035,0.115,-0.100
0.292,-0.069,0.239,0.100,-0.035,0.115,-0.098
0.290,-0.096,0.210,0.200,-0.034,0.115,-0.097
0.286,-0.124,0.178,0.300,-0.034,0.114,-0.095
0.282,-0.153,0.144,0.400,-0.033,0.114,-0.094
0.275,-0.182,0.109,0.500,-0.032,0.113,-0.092
0.268,-0.210,0.072,0.600,-0.031,0.112,-0.091
0.258,-0.239,0.034,0.700,-0.029,0.111,-0.090
0.247,-0.267,-0.005,0.800,-0.028,0.110,-0.088
0.235,-0.294,-0.045,0.900,-0.026,0.108,-0.087
0.221,-0.321,-0.084,1.000,-0.024,0.107,-0.086
0.205,-0.346,-0.124,1.100,-0.022,0.105,-0.085
0.188,-0.370,-0.163,1.200,-0.020,0.104,-0.084
0.169,-0.391,-0.201,1.300,-0.017,0.102,-0.083
0.148,-0.411,-0.238,1.400,-0.015,0.100,-0.082
0.125,-0.429,-0.273,1.500,-0.012,0.098,-0.082
0.100,-0.445,-0.306,1.600,-0.010,0.096,-0.081
0.074,-0.457,-0.337,1.700,-0.007,0.094,-0.081
0.045,-0.467,-0.366,1.800,-0.004,0.092,-0.080
0.015,-0.474,-0.392,1.900,-0.001,0.090,-0.080
-0.017,-0.478,-0.415,2.000,0.002,0.088,-0.080
-0.051,-0.479,-0.435,2.100,0.004,0.085,-0.080
-0.086,-0.477,-0.451,2.200,0.007,0.083,-0.080
-0.122,-0.472,-0.464,2.300,0.010,0.081,-0.081
-0.159,-0.464,-0.474,2.400,0.013,0.079,-0.081
-0.196,-0.453,-0.479,2.500,0.015,0.077,-0.082
-0.234,-0.440,-0.482,2.600,0.018,0.075,-0.082
-0.271,-0.424,-0.481,2.700,0.020,0.073,-0.083
-0.308,-0.406,-0.477,2.800,0.023,0.072,-0.084
-0.344,-0.387,-0.470,2.900,0.025,0.070,-0.085
