0.180,-0.030,0.301,2.500,-0.022,0.120,-0.100
0.197,-0.034,0.290,2.600,-0.024,0.119,-0.100
0.215,-0.038,0.279,2.700,-0.026,0.118,-0.100
0.233,-0.041,0.269,2.800,-0.028,0.117,-0.100
0.251,-0.044,0.260,2.900,-0.030,0.116,-0.100
0.269,-0.048,0.251,3.000,-0.032,0.115,-0.100
0.287,-0.050,0.243,3.100,-0.034,0.114,-0.100
0.306,-0.053,0.236,3.200,-0.036,0.113,-0.100
0.325,-0.055,0.229,3.300,-0.038,0.111,-0.100
0.343,-0.057,0.223,3.400,-0.039,0.110,-0.100
0.362,-0.059,0.218,3.500,-0.041,0.109,-0.100
0.381,-0.061,0.213,3.600,-0.043,0.108,-0.100
0.401,-0.062,0.209,3.700,-0.045,0.107,-0.100
0.420,-0.063,0.205,3.800,-0.047,0.106,-0.100
0.439,-0.064,0.202,3.900,-0.049,0.105,-0.100
0.459,-0.065,0.200,4.000,-0.051,0.104,-0.100
0.459,-0.065,0.200,4.000,-0.051,0.104,-0.100
0.459,-0.065,0.200,4.000,-0.051,0.104,-0.100
0.459,-0.065,0.200,4.000,-0.051,0.104,-0.100
0.459,-0.065,0.200,4.000,-0.051,0.104,-0.100
0.459,-0.065,0.200,4.000,-0.051,0.104,-0.100
0.459,-0.065,0.200,4.000,-0.051,0.104,-0.100
0.459,-0.065,0.200,4.000,-0.051,0.104,-0.100
0.459,-0.065,0.200,4.000,-0.051,0.104,-0.100
0.459,-0.065,0.200,4.000,-0.051,0.104,-0.100
0.459,-0.065,0.200,4.000,-0.051,0.104,-0.100
0.459,-0.065,0.200,4.000,-0.051,0.104,-0.100
0.459,-0.065,0.200,4.000,-0.051,0.104,-0.100
0.459,-0.065,0.200,4.000,-0.051,0.104,-0.100
0.459,-0.065,0.200,4.000,-0.051,0.104,-0.100
0.459,-0.065,0.200,4.000,-0.051,0.104,-0.100
0.459,-0.065,0.200,4.000,-0.051,0.104,-0.100
0.459,-0.065,0.200,4.000,-0.051,0.104,-0.100
0.459,-0.065,0.200,4.000,-0.051,0.104,-0.100
0.459,-0.065,0.200,4.000,-0.051,0.104,-0.100
0.459,-0.065,0.200,4.000,-0.051,0.104,-0.100
0.459,-0.065,0.200,0.000,-0.051,0.104,-0.100
0.457,-0.091,0.175,0.100,-0.051,0.104,-0.098
0.454,-0.117,0.149,0.200,-0.051,0.104,-0.097
0.448,-0.143,0.123,0.300,-0.050,0.104,-0.095
0.439,-0.169,0.096,0.400,-0.049,0.104,-0.094
0.428,-0.194,0.070,0.500,-0.048,0.104,-0.092
0.415,-0.219,0.045,0.600,-0.046,0.104,-0.091
0.399,-0.244,0.020,0.700,-0.044,0.105,-0.090
0.381,-0.267,-0.005,0.800,-0.042,0.105,-0.088
0.361,-0.289,-0.028,0.900,-0.040,0.106,-0.087
0.339,-0.309,-0.049,1.000,-0.037,0.106,-0.086
0.314,-0.329,-0.069,1.100,-0.035,0.106,-0.085
0.288,-0.346,-0.087,1.200,-0.032,0.107,-0.084
0.260,-0.362,-0.102,1.300,-0.029,0.108,-0.083
0.231,-0.375,-0.115,1.400,-0.025,0.108,-0.082
0.200,-0.387,-0.126,1.500,-0.022,0.109,-0.082
0.168,-0.396,-0.133,1.600,-0.019,0.109,-0.081
0.135,-0.402,-0.138,1.700,-0.015,0.110,-0.081
0.102,-0.407,-0.139,1.800,-0.011,0.111,-0.080
0.069,-0.408,-0.137,1.900,-0.008,0.111,-0.080
0.035,-0.407,-0.132,2.000,-0.004,0.112,-0.080
0.002,-0.403,-0.124,2.100,-0.000,0.112,-0.080
-0.031,-0.397,-0.112,2.200,0.003,0.113,-0.080
-0.062,-0.388,-0.097,2.300,0.007,0.114,-0.081
-0.093,-0.377,-0.080,2.400,0.011,0.114,-0.081
-0.122,-0.363,-0.060,2.500,0.014,0.115,-0.082
-0.150,-0.348,-0.037,2.600,0.018,0.116,-0.082
-0.177,-0.330,-0.012,2.700,0.021,0.116,-0.083
-0.202,-0.310,0.015,2.800,0.024,0.117,-0.084
-0.225,-0.288,0.044,2.900,0.027,0.117,-0.085
-0.246,-0.265,0.074,3.000,0.029,0.118,-0.086
-0.265,-0.241,0.105,3.100,0.032,0.118,-0.087
-0.282,-0.216,0.137,3.200,0.034,0.118,-0.088
-0.297,-0.189,0.170,3.300,0.036,0.119,-0.090
-0.310,-0.162,0.202,3.400,0.038,0.119,-0.091
-0.321,-0.135,0.235,3.500,0.040,0.119,-0.092
-0.330,-0.107,0.267,3.600,0.041,0.120,-0.094
-0.337,-0.079,0.298,3.700,0.042,0.120,-0.095
-0.342,-0.052,0.328,3.800,0.043,0.120,-0.097
-0.345,-0.024,0.357,3.900,0.043,0.120,-0.098
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,0.000,0.043,0.120,-0.100
-0.335,-0.009,0.356,0.100,0.041,0.119,-0.100
-0.323,-0.019,0.328,0.200,0.039,0.118,-0.100
-0.311,-0.029,0.302,0.300,0.037,0.117,-0.100
-0.298,-0.039,0.277,0.400,0.036,0.116,-0.100
-0.285,-0.047,0.252,0.500,0.034,0.114,-0.100
-0.272,-0.055,0.229,0.600,0.032,0.113,-0.100
-0.259,-0.063,0.206,0.700,0.030,0.112,-0.100
-0.245,-0.070,0.184,0.800,0.028,0.111,-0.100
-0.230,-0.076,0.163,0.900,0.026,0.110,-0.100
-0.216,-0.082,0.143,1.000,0.024,0.109,-0.100
-0.200,-0.088,0.123,1.100,0.022,0.108,-0.100
-0.185,-0.093,0.105,1.200,0.020,0.107,-0.100
-0.169,-0.097,0.087,1.300,0.018,0.105,-0.100
-0.152,-0.102,0.069,1.400,0.016,0.104,-0.100
-0.136,-0.105,0.052,1.500,0.014,0.103,-0.100
-0.118,-0.109,0.036,1.600,0.012,0.102,-0.100
-0.101,-0.112,0.021,1.700,0.010,0.101,-0.100
-0.082,-0.115,0.006,1.800,0.008,0.100,-0.100
-0.064,-0.117,-0.008,1.900,0.006,0.099,-0.100
-0.044,-0.119,-0.021,2.000,0.004,0.097,-0.100
-0.025,-0.121,-0.034,2.100,0.002,0.096,-0.100
-0.005,-0.123,-0.047,2.200,0.000,0.095,-0.100
0.016,-0.124,-0.058,2.300,-0.002,0.094,-0.100
0.037,-0.125,-0.069,2.400,-0.003,0.093,-0.100
0.059,-0.126,-0.080,2.500,-0.005,0.092,-0.100
0.081,-0.127,-0.089,2.600,-0.007,0.091,-0.100
0.104,-0.127,-0.099,2.700,-0.009,0.090,-0.100
0.127,-0.128,-0.107,2.800,-0.011,0.089,-0.100
0.150,-0.128,-0.115,2.900,-0.013,0.087,-0.100
0.174,-0.128,-0.123,3.000,-0.015,0.086,-0.100
0.198,-0.128,-0.130,3.100,-0.017,0.085,-0.100
0.223,-0.128,-0.136,3.200,-0.019,0.084,-0.100
0.248,-0.128,-0.142,3.300,-0.021,0.083,-0.100
0.274,-0.128,-0.147,3.400,-0.023,0.082,-0.100
0.300,-0.128,-0.152,3.500,-0.025,0.081,-0.100
0.326,-0.127,-0.156,3.600,-0.027,0.079,-0.100
0.352,-0.127,-0.160,3.700,-0.029,0.078,-0.100
0.379,-0.127,-0.163,3.800,-0.031,0.077,-0.100
0.406,-0.127,-0.166,3.900,-0.033,0.076,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,0.000,-0.035,0.075,-0.100
0.431,-0.153,-0.192,0.100,-0.035,0.075,-0.098
0.426,-0.180,-0.216,0.200,-0.034,0.075,-0.097
0.418,-0.207,-0.239,0.300,-0.034,0.076,-0.095
0.406,-0.233,-0.261,0.400,-0.033,0.076,-0.094
0.392,-0.259,-0.282,0.500,-0.032,0.077,-0.092
0.374,-0.284,-0.302,0.600,-0.030,0.077,-0.091
0.353,-0.308,-0.319,0.700,-0.029,0.078,-0.090
0.330,-0.331,-0.335,0.800,-0.027,0.079,-0.088
0.305,-0.353,-0.349,0.900,-0.025,0.080,-0.087
0.277,-0.374,-0.360,1.000,-0.023,0.082,-0.086
0.248,-0.393,-0.369,1.100,-0.021,0.083,-0.085
0.217,-0.410,-0.375,1.200,-0.019,0.084,-0.084
0.185,-0.425,-0.378,1.300,-0.016,0.086,-0.083
0.152,-0.438,-0.378,1.400,-0.013,0.087,-0.082
0.119,-0.448,-0.375,1.500,-0.011,0.089,-0.082
0.085,-0.456,-0.368,1.600,-0.008,0.091,-0.081
0.052,-0.461,-0.358,1.700,-0.005,0.092,-0.081
0.019,-0.463,-0.344,1.800,-0.002,0.094,-0.080
-0.013,-0.463,-0.328,1.900,0.001,0.096,-0.080
-0.044,-0.459,-0.307,2.000,0.004,0.098,-0.080
-0.074,-0.453,-0.284,2.100,0.007,0.099,-0.080
-0.103,-0.443,-0.258,2.200,0.010,0.101,-0.080
-0.130,-0.431,-0.229,2.300,0.013,0.103,-0.081
-0.155,-0.416,-0.198,2.400,0.016,0.104,-0.081
-0.179,-0.399,-0.165,2.500,0.019,0.106,-0.082
-0.202,-0.380,-0.129,2.600,0.022,0.108,-0.082
-0.222,-0.358,-0.092,2.700,0.025,0.109,-0.083
-0.241,-0.335,-0.054,2.800,0.027,0.111,-0.084
-0.258,-0.310,-0.015,2.900,0.030,0.112,-0.085
-0.274,-0.284,0.025,3.000,0.032,0.113,-0.086
-0.288,-0.256,0.065,3.100,0.034,0.115,-0.087
-0.301,-0.228,0.105,3.200,0.036,0.116,-0.088
-0.311,-0.199,0.145,3.300,0.038,0.117,-0.090
-0.321,-0.170,0.184,3.400,0.039,0.118,-0.091
-0.329,-0.140,0.222,3.500,0.040,0.118,-0.092
-0.335,-0.110,0.258,3.600,0.041,0.119,-0.094
-0.340,-0.081,0.293,3.700,0.042,0.119,-0.095
-0.343,-0.053,0.326,3.800,0.043,0.120,-0.097
-0.346,-0.025,0.356,3.900,0.043,0.120,-0.098
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,0.000,0.043,0.120,-0.100
-0.335,-0.009,0.356,0.100,0.041,0.119,-0.100
-0.323,-0.019,0.328,0.200,0.039,0.118,-0.100
-0.311,-0.029,0.302,0.300,0.037,0.117,-0.100
-0.298,-0.039,0.277,0.400,0.036,0.116,-0.100
-0.285,-0.047,0.252,0.500,0.034,0.114,-0.100
-0.272,-0.055,0.229,0.600,0.032,0.113,-0.100
-0.259,-0.063,0.206,0.700,0.030,0.112,-0.100
-0.245,-0.070,0.184,0.800,0.028,0.111,-0.100
-0.230,-0.076,0.163,0.900,0.026,0.110,-0.100
-0.216,-0.082,0.143,1.000,0.024,0.109,-0.100
-0.200,-0.088,0.123,1.100,0.022,0.108,-0.100
-0.185,-0.093,0.105,1.200,0.020,0.107,-0.100
-0.169,-0.097,0.087,1.300,0.018,0.105,-0.100
-0.152,-0.102,0.069,1.400,0.016,0.104,-0.100
-0.136,-0.105,0.052,1.500,0.014,0.103,-0.100
-0.118,-0.109,0.036,1.600,0.012,0.102,-0.100
-0.101,-0.112,0.021,1.700,0.010,0.101,-0.100
-0.082,-0.115,0.006,1.800,0.008,0.100,-0.100
-0.064,-0.117,-0.008,1.900,0.006,0.099,-0.100
-0.044,-0.119,-0.021,2.000,0.004,0.097,-0.100
-0.025,-0.121,-0.034,2.100,0.002,0.096,-0.100
-0.005,-0.123,-0.047,2.200,0.000,0.095,-0.100
0.016,-0.124,-0.058,2.300,-0.002,0.094,-0.100
0.037,-0.125,-0.069,2.400,-0.003,0.093,-0.100
0.059,-0.126,-0.080,2.500,-0.005,0.092,-0.100
0.081,-0.127,-0.089,2.600,-0.007,0.091,-0.100
0.104,-0.127,-0.099,2.700,-0.009,0.090,-0.100
0.127,-0.128,-0.107,2.800,-0.011,0.089,-0.100
0.150,-0.128,-0.115,2.900,-0.013,0.087,-0.100
0.174,-0.128,-0.123,3.000,-0.015,0.086,-0.100
0.198,-0.128,-0.130,3.100,-0.017,0.085,-0.100
0.223,-0.128,-0.136,3.200,-0.019,0.084,-0.100
0.248,-0.128,-0.142,3.300,-0.021,0.083,-0.100
0.274,-0.128,-0.147,3.400,-0.023,0.082,-0.100
0.300,-0.128,-0.152,3.500,-0.025,0.081,-0.100
0.326,-0.127,-0.156,3.600,-0.027,0.079,-0.100
0.352,-0.127,-0.160,3.700,-0.029,0.078,-0.100
0.379,-0.127,-0.163,3.800,-0.031,0.077,-0.100
0.406,-0.127,-0.166,3.900,-0.033,0.076,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,0.000,-0.035,0.075,-0.100
0.431,-0.153,-0.192,0.100,-0.035,0.075,-0.098
0.426,-0.180,-0.216,0.200,-0.034,0.075,-0.097
0.418,-0.207,-0.239,0.300,-0.034,0.076,-0.095
0.406,-0.233,-0.262,0.400,-0.033,0.076,-0.094
0.391,-0.259,-0.283,0.500,-0.032,0.077,-0.092
0.374,-0.284,-0.302,0.600,-0.030,0.077,-0.091
0.353,-0.308,-0.320,0.700,-0.029,0.078,-0.090
0.330,-0.331,-0.336,0.800,-0.027,0.079,-0.088
0.305,-0.353,-0.351,0.900,-0.025,0.080,-0.087
0.277,-0.374,-0.362,1.000,-0.023,0.081,-0.086
0.247,-0.393,-0.371,1.100,-0.021,0.083,-0.085
0.216,-0.410,-0.378,1.200,-0.018,0.084,-0.084
0.184,-0.425,-0.381,1.300,-0.016,0.085,-0.083
0.150,-0.438,-0.382,1.400,-0.013,0.087,-0.082
0.117,-0.449,-0.379,1.500,-0.010,0.089,-0.082
0.083,-0.457,-0.372,1.600,-0.007,0.090,-0.081
0.049,-0.462,-0.363,1.700,-0.005,0.092,-0.081
0.016,-0.464,-0.350,1.800,-0.001,0.093,-0.080
-0.017,-0.464,-0.333,1.900,0.002,0.095,-0.080
-0.048,-0.461,-0.314,2.000,0.005,0.097,-0.080
-0.078,-0.454,-0.291,2.100,0.008,0.099,-0.080
-0.107,-0.445,-0.265,2.200,0.011,0.100,-0.080
-0.135,-0.433,-0.237,2.300,0.014,0.102,-0.081
-0.161,-0.419,-0.206,2.400,0.017,0.104,-0.081
-0.185,-0.402,-0.173,2.500,0.020,0.105,-0.082
-0.208,-0.383,-0.138,2.600,0.023,0.107,-0.082
-0.228,-0.362,-0.102,2.700,0.025,0.108,-0.083
-0.248,-0.338,-0.064,2.800,0.028,0.110,-0.084
-0.265,-0.314,-0.025,2.900,0.030,0.111,-0.085
-0.281,-0.288,0.014,3.000,0.032,0.112,-0.086
-0.295,-0.260,0.054,3.100,0.035,0.114,-0.087
-0.308,-0.232,0.093,3.200,0.036,0.115,-0.088
-0.319,-0.204,0.133,3.300,0.038,0.116,-0.090
-0.328,-0.174,0.171,3.400,0.040,0.116,-0.091
-0.336,-0.145,0.209,3.500,0.041,0.117,-0.092
-0.343,-0.116,0.245,3.600,0.042,0.118,-0.094
-0.348,-0.087,0.279,3.700,0.043,0.118,-0.095
-0.351,-0.058,0.312,3.800,0.043,0.119,-0.097
-0.354,-0.030,0.342,3.900,0.044,0.119,-0.098
-0.354,-0.003,0.370,4.000,0.044,0.119,-0.100
-0.354,-0.003,0.370,4.000,0.044,0.119,-0.100
-0.354,-0.003,0.370,4.000,0.044,0.119,-0.100
-0.354,-0.003,0.370,4.000,0.044,0.119,-0.100
-0.354,-0.003,0.370,4.000,0.044,0.119,-0.100
-0.354,-0.003,0.370,4.000,0.044,0.119,-0.100
-0.354,-0.003,0.370,4.000,0.044,0.119,-0.100
-0.354,-0.003,0.370,4.000,0.044,0.119,-0.100
-0.354,-0.003,0.370,4.000,0.044,0.119,-0.100
-0.354,-0.003,0.370,4.000,0.044,0.119,-0.100
-0.354,-0.003,0.370,4.000,0.044,0.119,-0.100
-0.354,-0.003,0.370,4.000,0.044,0.119,-0.100
-0.354,-0.003,0.370,4.000,0.044,0.119,-0.100
-0.354,-0.003,0.370,4.000,0.044,0.119,-0.100
-0.354,-0.003,0.370,4.000,0.044,0.119,-0.100
-0.354,-0.003,0.370,4.000,0.044,0.119,-0.100
-0.354,-0.003,0.370,4.000,0.044,0.119,-0.100
-0.354,-0.003,0.370,4.000,0.044,0.119,-0.100
-0.354,-0.003,0.370,4.000,0.044,0.119,-0.100
-0.354,-0.003,0.370,4.000,0.044,0.119,-0.100
-0.354,-0.003,0.370,4.000,0.044,0.119,-0.100
-0.354,-0.003,0.370,4.000,0.044,0.119,-0.100
-0.354,-0.003,0.370,0.000,0.044,0.119,-0.100
-0.343,-0.014,0.342,0.100,0.042,0.118,-0.100
-0.331,-0.025,0.315,0.200,0.040,0.117,-0.100
-0.319,-0.034,0.289,0.300,0.038,0.115,-0.100
-0.306,-0.043,0.263,0.400,0.036,0.114,-0.100
-0.293,-0.052,0.239,0.500,0.034,0.113,-0.100
-0.280,-0.060,0.216,0.600,0.032,0.112,-0.100
-0.267,-0.067,0.193,0.700,0.030,0.111,-0.100
-0.253,-0.074,0.172,0.800,0.028,0.110,-0.100
-0.238,-0.080,0.151,0.900,0.026,0.109,-0.100
-0.224,-0.086,0.130,1.000,0.024,0.108,-0.100
-0.208,-0.091,0.111,1.100,0.023,0.106,-0.100
-0.193,-0.096,0.092,1.200,0.021,0.105,-0.100
-0.177,-0.100,0.074,1.300,0.019,0.104,-0.100
-0.160,-0.104,0.057,1.400,0.017,0.103,-0.100
-0.143,-0.108,0.040,1.500,0.015,0.102,-0.100
-0.126,-0.111,0.024,1.600,0.013,0.101,-0.100
-0.108,-0.114,0.009,1.700,0.011,0.100,-0.100
-0.090,-0.117,-0.006,1.800,0.009,0.099,-0.100
-0.071,-0.119,-0.020,1.900,0.007,0.097,-0.100
-0.052,-0.121,-0.033,2.000,0.005,0.096,-0.100
-0.032,-0.123,-0.046,2.100,0.003,0.095,-0.100
-0.012,-0.124,-0.058,2.200,0.001,0.094,-0.100
0.009,-0.125,-0.070,2.300,-0.001,0.093,-0.100
0.031,-0.126,-0.081,2.400,-0.003,0.092,-0.100
0.052,-0.127,-0.091,2.500,-0.005,0.091,-0.100
0.075,-0.127,-0.101,2.600,-0.007,0.090,-0.100
0.097,-0.128,-0.110,2.700,-0.009,0.088,-0.100
0.121,-0.128,-0.119,2.800,-0.011,0.087,-0.100
0.144,-0.128,-0.127,2.900,-0.013,0.086,-0.100
0.169,-0.128,-0.134,3.000,-0.014,0.085,-0.100
0.193,-0.128,-0.141,3.100,-0.016,0.084,-0.100
0.218,-0.128,-0.148,3.200,-0.018,0.083,-0.100
0.244,-0.127,-0.153,3.300,-0.020,0.082,-0.100
0.270,-0.127,-0.159,3.400,-0.022,0.081,-0.100
0.296,-0.127,-0.163,3.500,-0.024,0.079,-0.100
0.323,-0.127,-0.168,3.600,-0.026,0.078,-0.100
0.349,-0.126,-0.171,3.700,-0.028,0.077,-0.100
0.376,-0.126,-0.174,3.800,-0.030,0.076,-0.100
0.404,-0.126,-0.177,3.900,-0.032,0.075,-0.100
0.431,-0.125,-0.179,4.000,-0.034,0.074,-0.100
0.431,-0.125,-0.179,4.000,-0.034,0.074,-0.100
0.431,-0.125,-0.179,4.000,-0.034,0.074,-0.100
0.431,-0.125,-0.179,4.000,-0.034,0.074,-0.100
0.431,-0.125,-0.179,4.000,-0.034,0.074,-0.100
0.431,-0.125,-0.179,4.000,-0.034,0.074,-0.100
0.431,-0.125,-0.179,4.000,-0.034,0.074,-0.100
0.431,-0.125,-0.179,4.000,-0.034,0.074,-0.100
0.431,-0.125,-0.179,4.000,-0.034,0.074,-0.100
0.431,-0.125,-0.179,4.000,-0.034,0.074,-0.100
0.431,-0.125,-0.179,4.000,-0.034,0.074,-0.100
0.431,-0.125,-0.179,4.000,-0.034,0.074,-0.100
0.431,-0.125,-0.179,4.000,-0.034,0.074,-0.100
0.431,-0.125,-0.179,4.000,-0.034,0.074,-0.100
0.431,-0.125,-0.179,4.000,-0.034,0.074,-0.100
0.431,-0.125,-0.179,4.000,-0.034,0.074,-0.100
0.431,-0.125,-0.179,4.000,-0.034,0.074,-0.100
0.431,-0.125,-0.179,4.000,-0.034,0.074,-0.100
0.431,-0.125,-0.179,4.000,-0.034,0.074,-0.100
0.431,-0.125,-0.179,4.000,-0.034,0.074,-0.100
0.431,-0.125,-0.179,4.000,-0.034,0.074,-0.100
0.431,-0.125,-0.179,4.000,-0.034,0.074,-0.100
0.431,-0.125,-0.179,4.000,-0.034,0.074,-0.100
0.431,-0.125,-0.179,4.000,-0.034,0.074,-0.100
0.431,-0.125,-0.179,0.000,-0.034,0.074,-0.100
0.430,-0.152,-0.203,0.100,-0.034,0.074,-0.098
0.424,-0.179,-0.227,0.200,-0.034,0.074,-0.097
0.416,-0.206,-0.251,0.300,-0.033,0.074,-0.095
0.404,-0.232,-0.273,0.400,-0.032,0.075,-0.094
0.390,-0.258,-0.293,0.500,-0.031,0.076,-0.092
0.372,-0.283,-0.313,0.600,-0.030,0.076,-0.091
0.351,-0.308,-0.330,0.700,-0.028,0.077,-0.090
0.328,-0.331,-0.346,0.800,-0.027,0.078,-0.088
0.302,-0.353,-0.360,0.900,-0.025,0.079,-0.087
0.274,-0.374,-0.371,1.000,-0.023,0.081,-0.086
0.244,-0.393,-0.379,1.100,-0.020,0.082,-0.085
0.213,-0.411,-0.385,1.200,-0.018,0.083,-0.084
0.181,-0.426,-0.388,1.300,-0.016,0.085,-0.083
0.148,-0.439,-0.387,1.400,-0.013,0.086,-0.082
0.114,-0.449,-0.383,1.500,-0.010,0.088,-0.082
0.081,-0.457,-0.376,1.600,-0.007,0.090,-0.081
0.048,-0.462,-0.366,1.700,-0.004,0.092,-0.081
0.015,-0.465,-0.352,1.800,-0.001,0.093,-0.080
-0.017,-0.464,-0.334,1.900,0.002,0.095,-0.080
-0.048,-0.461,-0.314,2.000,0.005,0.097,-0.080
-0.078,-0.454,-0.290,2.100,0.008,0.099,-0.080
-0.106,-0.445,-0.263,2.200,0.011,0.101,-0.080
-0.133,-0.432,-0.234,2.300,0.014,0.102,-0.081
-0.158,-0.418,-0.202,2.400,0.017,0.104,-0.081
-0.182,-0.400,-0.168,2.500,0.019,0.106,-0.082
-0.204,-0.381,-0.133,2.600,0.022,0.107,-0.082
-0.224,-0.359,-0.095,2.700,0.025,0.109,-0.083
-0.243,-0.336,-0.057,2.800,0.027,0.110,-0.084
-0.260,-0.311,-0.017,2.900,0.030,0.112,-0.085
-0.275,-0.284,0.023,3.000,0.032,0.113,-0.086
-0.289,-0.257,0.063,3.100,0.034,0.114,-0.087
