-0.004	-0.209	0.229	0.800	0.001	0.134	-0.088
-0.004	-0.244	0.178	0.900	0.001	0.132	-0.087
-0.004	-0.277	0.127	1.000	0.001	0.130	-0.086
-0.004	-0.311	0.074	1.100	0.000	0.127	-0.085
-0.003	-0.342	0.022	1.200	0.000	0.125	-0.084
-0.003	-0.373	-0.030	1.300	0.000	0.122	-0.083
-0.003	-0.402	-0.081	1.400	0.000	0.119	-0.082
-0.002	-0.428	-0.131	1.500	0.000	0.116	-0.082
-0.002	-0.453	-0.180	1.600	0.000	0.112	-0.081
-0.001	-0.474	-0.227	1.700	0.000	0.109	-0.081
-0.001	-0.493	-0.272	1.800	0.000	0.106	-0.080
-0.000	-0.508	-0.315	1.900	0.000	0.102	-0.080
0.000	-0.520	-0.355	2.000	-0.000	0.099	-0.080
0.001	-0.529	-0.393	2.100	-0.000	0.095	-0.080
0.002	-0.533	-0.427	2.200	-0.000	0.092	-0.080
0.002	-0.533	-0.457	2.300	-0.000	0.089	-0.081
0.003	-0.529	-0.484	2.400	-0.000	0.085	-0.081
0.004	-0.520	-0.507	2.500	-0.000	0.082	-0.082
0.005	-0.507	-0.526	2.600	-0.000	0.079	-0.082
0.006	-0.490	-0.540	2.700	-0.000	0.076	-0.083
0.006	-0.469	-0.550	2.800	-0.000	0.073	-0.084
0.007	-0.445	-0.556	2.900	-0.001	0.070	-0.085
0.008	-0.418	-0.558	3.000	-0.001	0.068	-0.086
0.009	-0.388	-0.556	3.100	-0.001	0.066	-0.087
0.010	-0.357	-0.550	3.200	-0.001	0.063	-0.088
0.011	-0.324	-0.541	3.300	-0.001	0.061	-0.090
0.012	-0.291	-0.529	3.400	-0.001	0.060	-0.091
0.012	-0.257	-0.513	3.500	-0.001	0.058	-0.092
0.013	-0.224	-0.496	3.600	-0.001	0.057	-0.094
0.014	-0.191	-0.476	3.700	-0.001	0.056	-0.095
0.014	-0.160	-0.454	3.800	-0.001	0.056	-0.097
0.014	-0.102	-0.405	0.000	-0.001	0.055	-0.100
0.013	-0.113	-0.395	0.100	-0.001	0.057	-0.100
0.012	-0.124	-0.384	0.200	-0.001	0.060	-0.100
0.011	-0.134	-0.372	0.300	-0.001	0.062	-0.100
0.010	-0.143	-0.360	0.400	-0.001	0.064	-0.100
0.009	-0.152	-0.347	0.500	-0.001	0.066	-0.100
0.008	-0.159	-0.333	0.600	-0.001	0.069	-0.100
0.007	-0.166	-0.318	0.700	-0.001	0.071	-0.100
0.006	-0.171	-0.303	0.800	-0.000	0.073	-0.100
0.006	-0.176	-0.287	0.900	-0.000	0.075	-0.100
0.005	-0.180	-0.270	1.000	-0.000	0.078	-0.100
0.004	-0.183	-0.253	1.100	-0.000	0.080	-0.100
0.004	-0.185	-0.235	1.200	-0.000	0.082	-0.100
0.003	-0.187	-0.216	1.300	-0.000	0.084	-0.100
0.003	-0.188	-0.196	1.400	-0.000	0.087	-0.100
0.002	-0.188	-0.176	1.500	-0.000	0.089	-0.100
0.002	-0.187	-0.155	1.600	-0.000	0.091	-0.100
0.001	-0.185	-0.133	1.700	-0.000	0.093	-0.100
0.001	-0.183	-0.111	1.800	-0.000	0.096	-0.100
0.000	-0.180	-0.088	1.900	-0.000	0.098	-0.100
0.000	-0.176	-0.064	2.000	0.000	0.100	-0.100
-0.000	-0.171	-0.039	2.100	0.000	0.102	-0.100
-0.001	-0.166	-0.014	2.200	0.000	0.104	-0.100
-0.001	-0.160	0.012	2.300	0.000	0.107	-0.100
-0.001	-0.153	0.039	2.400	0.000	0.109	-0.100
-0.002	-0.145	0.067	2.500	0.000	0.111	-0.100
-0.002	-0.137	0.095	2.600	0.000	0.113	-0.100
-0.002	-0.128	0.124	2.700	0.000	0.116	-0.100
-0.003	-0.118	0.155	2.800	0.000	0.118	-0.100
-0.003	-0.107	0.186	2.900	0.000	0.120	-0.100
-0.003	-0.096	0.218	3.000	0.000	0.122	-0.100
-0.003	-0.083	0.251	3.100	0.000	0.125	-0.100
-0.004	-0.070	0.285	3.200	0.000	0.127	-0.100
-0.004	-0.056	0.321	3.300	0.001	0.129	-0.100
-0.004	-0.041	0.357	3.400	0.001	0.131	-0.100
-0.004	-0.025	0.395	3.500	0.001	0.134	-0.100
-0.005	-0.007	0.434	3.600	0.001	0.136	-0.100
-0.005	0.011	0.475	3.700	0.001	0.138	-0.100
-0.005	0.031	0.518	3.800	0.001	0.140	-0.100
-0.005	0.052	0.563	3.900	0.001	0.143	-0.100
-0.005	0.052	0.563	0.000	0.001	0.143	-0.100
-0.005	0.024	0.533	0.100	0.001	0.143	-0.098
-0.005	-0.006	0.498	0.200	0.001	0.142	-0.097
-0.005	-0.038	0.460	0.300	0.001	0.142	-0.095
-0.005	-0.071	0.418	0.400	0.001	0.141	-0.094
-0.005	-0.105	0.374	0.500	0.001	0.139	-0.092
-0.005	-0.139	0.328	0.600	0.001	0.138	-0.091
-0.005	-0.174	0.279	0.700	0.001	0.136	-0.090
-0.004	-0.209	0.229	0.800	0.001	0.134	-0.088
-0.004	-0.244	0.178	0.900	0.001	0.132	-0.087
-0.004	-0.277	0.127	1.000	0.001	0.130	-0.086
-0.004	-0.311	0.074	1.100	0.000	0.127	-0.085
-0.003	-0.342	0.022	1.200	0.000	0.125	-0.084
-0.003	-0.373	-0.030	1.300	0.000	0.122	-0.083
-0.003	-0.402	-0.081	1.400	0.000	0.119	-0.082
-0.002	-0.428	-0.131	1.500	0.000	0.116	-0.082
-0.002	-0.453	-0.180	1.600	0.000	0.112	-0.081
-0.001	-0.474	-0.227	1.700	0.000	0.109	-0.081
-0.001	-0.493	-0.272	1.800	0.000	0.106	-0.080
-0.000	-0.508	-0.315	1.900	0.000	0.102	-0.080
0.000	-0.520	-0.355	2.000	-0.000	0.099	-0.080
0.001	-0.529	-0.393	2.100	-0.000	0.095	-0.080
0.002	-0.533	-0.427	2.200	-0.000	0.092	-0.080
0.002	-0.533	-0.457	2.300	-0.000	0.089	-0.081
0.003	-0.529	-0.484	2.400	-0.000	0.085	-0.081
0.004	-0.520	-0.507	2.500	-0.000	0.082	-0.082
0.005	-0.507	-0.526	2.600	-0.000	0.079	-0.082
0.006	-0.490	-0.540	2.700	-0.000	0.076	-0.083
0.006	-0.469	-0.550	2.800	-0.000	0.073	-0.084
0.007	-0.445	-0.556	2.900	-0.001	0.070	-0.085
0.008	-0.418	-0.558	3.000	-0.001	0.068	-0.086
0.009	-0.388	-0.556	3.100	-0.001	0.066	-0.087
0.010	-0.357	-0.550	3.200	-0.001	0.063	-0.088
0.011	-0.324	-0.541	3.300	-0.001	0.061	-0.090
0.012	-0.291	-0.529	3.400	-0.001	0.060	-0.091
0.012	-0.257	-0.513	3.500	-0.001	0.058	-0.092
0.013	-0.224	-0.496	3.600	-0.001	0.057	-0.094
0.014	-0.191	-0.476	3.700	-0.001	0.056	-0.095
0.014	-0.160	-0.454	3.800	-0.001	0.056	-0.097
0.014	-0.102	-0.405	0.000	-0.001	0.055	-0.100
0.013	-0.113	-0.395	0.100	-0.001	0.057	-0.100
0.012	-0.124	-0.384	0.200	-0.001	0.060	-0.100
0.011	-0.134	-0.372	0.300	-0.001	0.062	-0.100
0.010	-0.143	-0.360	0.400	-0.001	0.064	-0.100
0.009	-0.152	-0.347	0.500	-0.001	0.066	-0.100
0.008	-0.159	-0.333	0.600	-0.001	0.069	-0.100
0.007	-0.166	-0.318	0.700	-0.001	0.071	-0.100
0.006	-0.171	-0.303	0.800	-0.000	0.073	-0.100
0.006	-0.176	-0.287	0.900	-0.000	0.075	-0.100
0.005	-0.180	-0.270	1.000	-0.000	0.078	-0.100
0.004	-0.183	-0.253	1.100	-0.000	0.080	-0.100
0.004	-0.185	-0.235	1.200	-0.000	0.082	-0.100
0.003	-0.187	-0.216	1.300	-0.000	0.084	-0.100
0.003	-0.188	-0.196	1.400	-0.000	0.087	-0.100
0.002	-0.188	-0.176	1.500	-0.000	0.089	-0.100
0.002	-0.187	-0.155	1.600	-0.000	0.091	-0.100
0.001	-0.185	-0.133	1.700	-0.000	0.093	-0.100
0.001	-0.183	-0.111	1.800	-0.000	0.096	-0.100
0.000	-0.180	-0.088	1.900	-0.000	0.098	-0.100
0.000	-0.176	-0.064	2.000	0.000	0.100	-0.100
-0.000	-0.171	-0.039	2.100	0.000	0.102	-0.100
-0.001	-0.166	-0.014	2.200	0.000	0.104	-0.100
-0.001	-0.160	0.012	2.300	0.000	0.107	-0.100
-0.001	-0.153	0.039	2.400	0.000	0.109	-0.100
-0.002	-0.145	0.067	2.500	0.000	0.111	-0.100
-0.002	-0.137	0.095	2.600	0.000	0.113	-0.100
-0.002	-0.128	0.124	2.700	0.000	0.116	-0.100
-0.003	-0.118	0.155	2.800	0.000	0.118	-0.100
-0.003	-0.107	0.186	2.900	0.000	0.120	-0.100
-0.003	-0.096	0.218	3.000	0.000	0.122	-0.100
-0.003	-0.083	0.251	3.100	0.000	0.125	-0.100
-0.004	-0.070	0.285	3.200	0.000	0.127	-0.100
-0.004	-0.056	0.321	3.300	0.001	0.129	-0.100
-0.004	-0.041	0.357	3.400	0.001	0.131	-0.100
-0.004	-0.025	0.395	3.500	0.001	0.134	-0.100
-0.005	-0.007	0.434	3.600	0.001	0.136	-0.100
-0.005	0.011	0.475	3.700	0.001	0.138	-0.100
-0.005	0.031	0.518	3.800	0.001	0.140	-0.100
-0.005	0.052	0.563	3.900	0.001	0.143	-0.100
-0.005	0.052	0.563	0.000	0.001	0.143	-0.100
-0.005	0.024	0.533	0.100	0.001	0.143	-0.098
-0.005	-0.006	0.498	0.200	0.001	0.142	-0.097
-0.005	-0.038	0.460	0.300	0.001	0.142	-0.095
-0.005	-0.071	0.418	0.400	0.001	0.141	-0.094
-0.005	-0.105	0.374	0.500	0.001	0.139	-0.092
-0.005	-0.139	0.328	0.600	0.001	0.138	-0.091
-0.005	-0.174	0.279	0.700	0.001	0.136	-0.090
-0.004	-0.209	0.229	0.800	0.001	0.134	-0.088
-0.004	-0.244	0.178	0.900	0.001	0.132	-0.087
-0.004	-0.277	0.127	1.000	0.001	0.130	-0.086
-0.004	-0.311	0.074	1.100	0.000	0.127	-0.085
-0.003	-0.342	0.022	1.200	0.000	0.125	-0.084
-0.003	-0.373	-0.030	1.300	0.000	0.122	-0.083
-0.003	-0.402	-0.081	1.400	0.000	0.119	-0.082
-0.002	-0.428	-0.131	1.500	0.000	0.116	-0.082
-0.002	-0.453	-0.180	1.600	0.000	0.112	-0.081
-0.001	-0.474	-0.227	1.700	0.000	0.109	-0.081
-0.001	-0.493	-0.272	1.800	0.000	0.106	-0.080
-0.000	-0.508	-0.315	1.900	0.000	0.102	-0.080
0.000	-0.520	-0.355	2.000	-0.000	0.099	-0.080
0.001	-0.529	-0.393	2.100	-0.000	0.095	-0.080
0.002	-0.533	-0.427	2.200	-0.000	0.092	-0.080
0.002	-0.533	-0.457	2.300	-0.000	0.089	-0.081
0.003	-0.529	-0.484	2.400	-0.000	0.085	-0.081
0.004	-0.520	-0.507	2.500	-0.000	0.082	-0.082
0.005	-0.507	-0.526	2.600	-0.000	0.079	-0.082
0.006	-0.490	-0.540	2.700	-0.000	0.076	-0.083
0.006	-0.469	-0.550	2.800	-0.000	0.073	-0.084
0.007	-0.445	-0.556	2.900	-0.001	0.070	-0.085
0.008	-0.418	-0.558	3.000	-0.001	0.068	-0.086
0.009	-0.388	-0.556	3.100	-0.001	0.066	-0.087
0.010	-0.357	-0.550	3.200	-0.001	0.063	-0.088
0.011	-0.324	-0.541	3.300	-0.001	0.061	-0.090
0.012	-0.291	-0.529	3.400	-0.001	0.060	-0.091
0.012	-0.257	-0.513	3.500	-0.001	0.058	-0.092
0.013	-0.224	-0.496	3.600	-0.001	0.057	-0.094
0.014	-0.191	-0.476	3.700	-0.001	0.056	-0.095
0.014	-0.160	-0.454	3.800	-0.001	0.056	-0.097
0.014	-0.130	-0.430	3.900	-0.001	0.055	-0.098
0.014	-0.102	-0.405	0.000	-0.001	0.055	-0.100
0.013	-0.113	-0.395	0.100	-0.001	0.057	-0.100
0.012	-0.124	-0.384	0.200	-0.001	0.060	-0.100
0.011	-0.134	-0.372	0.300	-0.001	0.062	-0.100
0.010	-0.143	-0.360	0.400	-0.001	0.064	-0.100
0.009	-0.152	-0.347	0.500	-0.001	0.066	-0.100
0.008	-0.159	-0.333	0.600	-0.001	0.069	-0.100
0.007	-0.166	-0.318	0.700	-0.001	0.071	-0.100
0.006	-0.171	-0.303	0.800	-0.000	0.073	-0.100
0.006	-0.176	-0.287	0.900	-0.000	0.075	-0.100
0.005	-0.180	-0.270	1.000	-0.000	0.078	-0.100
0.004	-0.183	-0.253	1.100	-0.000	0.080	-0.100
0.004	-0.185	-0.235	1.200	-0.000	0.082	-0.100
0.003	-0.187	-0.216	1.300	-0.000	0.084	-0.100
0.003	-0.188	-0.196	1.400	-0.000	0.087	-0.100
0.002	-0.188	-0.176	1.500	-0.000	0.089	-0.100
0.002	-0.187	-0.155	1.600	-0.000	0.091	-0.100
0.001	-0.185	-0.133	1.700	-0.000	0.093	-0.100
0.001	-0.183	-0.111	1.800	-0.000	0.096	-0.100
0.000	-0.180	-0.088	1.900	-0.000	0.098	-0.100
0.000	-0.176	-0.064	2.000	0.000	0.100	-0.100
-0.000	-0.171	-0.039	2.100	0.000	0.102	-0.100
-0.001	-0.166	-0.014	2.200	0.000	0.104	-0.100
-0.001	-0.160	0.012	2.300	0.000	0.107	-0.100
-0.001	-0.153	0.039	2.400	0.000	0.109	-0.100
-0.002	-0.145	0.067	2.500	0.000	0.111	-0.100
-0.002	-0.137	0.095	2.600	0.000	0.113	-0.100
-0.002	-0.128	0.124	2.700	0.000	0.116	-0.100
-0.003	-0.118	0.155	2.800	0.000	0.118	-0.100
-0.003	-0.107	0.186	2.900	0.000	0.120	-0.100
-0.003	-0.096	0.218	3.000	0.000	0.122	-0.100
-0.003	-0.083	0.251	3.100	0.000	0.125	-0.100
-0.004	-0.070	0.285	3.200	0.000	0.127	-0.100
-0.004	-0.056	0.321	3.300	0.001	0.129	-0.100
-0.004	-0.041	0.357	3.400	0.001	0.131	-0.100
-0.004	-0.025	0.395	3.500	0.001	0.134	-0.100
-0.005	-0.007	0.434	3.600	0.001	0.136	-0.100
-0.005	0.011	0.475	3.700	0.001	0.138	-0.100
-0.005	0.031	0.518	3.800	0.001	0.140	-0.100
-0.005	0.052	0.563	3.900	0.001	0.143	-0.100
-0.005	0.052	0.563	0.000	0.001	0.143	-0.100
-0.005	0.024	0.533	0.100	0.001	0.143	-0.098
-0.004	-0.006	0.498	0.200	0.001	0.142	-0.097
-0.004	-0.038	0.460	0.300	0.000	0.142	-0.095
-0.002	-0.071	0.419	0.400	0.000	0.141	-0.094
-0.000	-0.105	0.374	0.500	0.000	0.139	-0.092
0.002	-0.139	0.328	0.600	-0.000	0.138	-0.091
0.004	-0.174	0.280	0.700	-0.001	0.136	-0.090
0.007	-0.209	0.230	0.800	-0.001	0.134	-0.088
0.011	-0.243	0.179	0.900	-0.001	0.132	-0.087
0.015	-0.277	0.127	1.000	-0.002	0.130	-0.086
0.019	-0.310	0.075	1.100	-0.002	0.127	-0.085
0.024	-0.342	0.024	1.200	-0.003	0.125	-0.084
0.029	-0.372	-0.028	1.300	-0.004	0.122	-0.083
0.035	-0.401	-0.079	1.400	-0.004	0.119	-0.082
0.042	-0.427	-0.128	1.500	-0.005	0.116	-0.082
0.049	-0.451	-0.177	1.600	-0.005	0.113	-0.081
0.056	-0.473	-0.224	1.700	-0.006	0.109	-0.081
0.065	-0.492	-0.268	1.800	-0.007	0.106	-0.080
0.074	-0.507	-0.310	1.900	-0.008	0.102	-0.080
0.083	-0.519	-0.350	2.000	-0.008	0.099	-0.080
0.094	-0.527	-0.386	2.100	-0.009	0.096	-0.080
0.105	-0.532	-0.420	2.200	-0.010	0.092	-0.080
0.116	-0.532	-0.449	2.300	-0.010	0.089	-0.081
0.129	-0.528	-0.475	2.400	-0.011	0.086	-0.081
0.142	-0.520	-0.497	2.500	-0.012	0.082	-0.082
0.155	-0.508	-0.515	2.600	-0.012	0.079	-0.082
0.169	-0.491	-0.529	2.700	-0.013	0.076	-0.083
0.183	-0.472	-0.539	2.800	-0.014	0.073	-0.084
0.198	-0.449	-0.544	2.900	-0.014	0.071	-0.085
0.212	-0.423	-0.545	3.000	-0.015	0.068	-0.086
0.226	-0.394	-0.543	3.100	-0.015	0.066	-0.087
0.240	-0.364	-0.537	3.200	-0.016	0.064	-0.088
0.253	-0.333	-0.528	3.300	-0.016	0.062	-0.090
0.265	-0.301	-0.515	3.400	-0.016	0.060	-0.091
0.276	-0.269	-0.500	3.500	-0.017	0.059	-0.092
0.286	-0.237	-0.482	3.600	-0.017	0.057	-0.094
0.293	-0.205	-0.462	3.700	-0.017	0.057	-0.095
0.299	-0.174	-0.440	3.800	-0.017	0.056	-0.097
0.303	-0.117	-0.392	0.000	-0.017	0.055	-0.100
0.292	-0.127	-0.381	0.100	-0.017	0.058	-0.100
0.281	-0.136	-0.370	0.200	-0.017	0.060	-0.100
0.270	-0.145	-0.358	0.300	-0.017	0.062	-0.100
0.261	-0.153	-0.345	0.400	-0.017	0.064	-0.100
0.252	-0.160	-0.332	0.500	-0.017	0.067	-0.100
0.243	-0.166	-0.318	0.600	-0.017	0.069	-0.100
0.235	-0.171	-0.303	0.700	-0.017	0.071	-0.100
0.228	-0.176	-0.287	0.800	-0.017	0.073	-0.100
0.221	-0.180	-0.271	0.900	-0.017	0.076	-0.100
0.214	-0.183	-0.254	1.000	-0.017	0.078	-0.100
0.208	-0.185	-0.236	1.100	-0.017	0.080	-0.100
0.202	-0.187	-0.218	1.200	-0.017	0.082	-0.100
0.196	-0.188	-0.199	1.300	-0.017	0.085	-0.100
0.191	-0.188	-0.179	1.400	-0.017	0.087	-0.100
0.186	-0.187	-0.159	1.500	-0.017	0.089	-0.100
0.181	-0.185	-0.138	1.600	-0.017	0.091	-0.100
0.176	-0.183	-0.116	1.700	-0.017	0.094	-0.100
0.172	-0.180	-0.093	1.800	-0.017	0.096	-0.100
0.167	-0.177	-0.070	1.900	-0.017	0.098	-0.100
0.163	-0.172	-0.046	2.000	-0.017	0.100	-0.100
0.159	-0.167	-0.021	2.100	-0.016	0.103	-0.100
0.156	-0.162	0.004	2.200	-0.016	0.105	-0.100
0.152	-0.155	0.030	2.300	-0.016	0.107	-0.100
0.149	-0.148	0.057	2.400	-0.016	0.109	-0.100
0.145	-0.140	0.085	2.500	-0.016	0.112	-0.100
0.142	-0.131	0.114	2.600	-0.016	0.114	-0.100
0.139	-0.122	0.143	2.700	-0.016	0.116	-0.100
0.136	-0.111	0.174	2.800	-0.016	0.118	-0.100
0.133	-0.100	0.205	2.900	-0.016	0.121	-0.100
0.131	-0.088	0.238	3.000	-0.016	0.123	-0.100
0.128	-0.076	0.271	3.100	-0.016	0.125	-0.100
0.125	-0.062	0.305	3.200	-0.016	0.127	-0.100
0.123	-0.047	0.341	3.300	-0.016	0.130	-0.100
0.121	-0.032	0.378	3.400	-0.016	0.132	-0.100
0.118	-0.015	0.416	3.500	-0.016	0.134	-0.100
0.116	0.002	0.456	3.600	-0.016	0.136	-0.100
0.114	0.021	0.498	3.700	-0.016	0.139	-0.100
0.112	0.042	0.541	3.800	-0.016	0.141	-0.100
0.110	0.063	0.587	3.900	-0.016	0.143	-0.100
0.110	0.063	0.587	0.000	-0.016	0.143	-0.100
0.110	0.035	0.556	0.100	-0.016	0.143	-0.098
0.110	0.004	0.521	0.200	-0.016	0.142	-0.097
0.109	-0.028	0.482	0.300	-0.016	0.142	-0.095
0.109	-0.061	0.439	0.400	-0.015	0.141	-0.094
0.108	-0.096	0.394	0.500	-0.015	0.140	-0.092
0.108	-0.131	0.347	0.600	-0.015	0.138	-0.091
0.107	-0.166	0.297	0.700	-0.015	0.137	-0.090
0.106	-0.201	0.246	0.800	-0.014	0.135	-0.088
0.105	-0.237	0.194	0.900	-0.014	0.132	-0.087
0.104	-0.271	0.141	1.000	-0.014	0.130	-0.086
0.103	-0.305	0.088	1.100	-0.013	0.128	-0.085
0.101	-0.337	0.035	1.200	-0.013	0.125	-0.084
0.100	-0.368	-0.018	1.300	-0.012	0.122	-0.083
0.098	-0.397	-0.070	1.400	-0.012	0.119	-0.082
0.096	-0.425	-0.121	1.500	-0.011	0.116	-0.082
0.094	-0.449	-0.171	1.600	-0.011	0.113	-0.081
0.092	-0.472	-0.219	1.700	-0.010	0.109	-0.081
0.089	-0.491	-0.265	1.800	-0.009	0.106	-0.080
0.086	-0.507	-0.309	1.900	-0.009	0.102	-0.080
0.083	-0.519	-0.350	2.000	-0.008	0.099	-0.080
0.080	-0.528	-0.388	2.100	-0.008	0.096	-0.080
0.077	-0.532	-0.423	2.200	-0.007	0.092	-0.080
0.073	-0.532	-0.454	2.300	-0.007	0.089	-0.081
0.070	-0.528	-0.481	2.400	-0.006	0.085	-0.081
0.066	-0.520	-0.505	2.500	-0.005	0.082	-0.082
0.062	-0.507	-0.524	2.600	-0.005	0.079	-0.082
0.057	-0.490	-0.538	2.700	-0.004	0.076	-0.083
0.053	-0.470	-0.549	2.800	-0.004	0.073	-0.084
0.048	-0.445	-0.555	2.900	-0.003	0.070	-0.085
0.044	-0.418	-0.557	3.000	-0.003	0.068	-0.086
0.039	-0.389	-0.556	3.100	-0.003	0.066	-0.087
0.035	-0.357	-0.550	3.200	-0.002	0.063	-0.088
0.031	-0.324	-0.541	3.300	-0.002	0.061	-0.090
0.027	-0.291	-0.529	3.400	-0.002	0.060	-0.091
0.023	-0.257	-0.513	3.500	-0.001	0.058	-0.092
0.020	-0.224	-0.496	3.600	-0.001	0.057	-0.094
0.018	-0.191	-0.476	3.700	-0.001	0.056	-0.095
0.016	-0.160	-0.454	3.800	-0.001	0.056	-0.097
0.015	-0.130	-0.430	3.900	-0.001	0.055	-0.098
